0.9670277777777778,0.03297222222222222
0.005,0.995
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9981818181818182,0.0018181818181818182
0.0,1.0
1.0,0.0
1.0,0.0
0.005,0.995
0.02693181818181818,0.9730681818181819
0.0,1.0
0.011428571428571429,0.9885714285714287
1.0,0.0
0.001,0.9990000000000001
0.0,1.0
1.0,0.0
0.0,1.0
0.011000000000000001,0.9890000000000001
0.0008333333333333333,0.9991666666666668
0.008214285714285714,0.9917857142857142
0.0,1.0
0.9977777777777778,0.0022222222222222222
0.0,1.0
1.0,0.0
0.99375,0.00625
1.0,0.0
0.0,1.0
0.003333333333333333,0.9966666666666667
1.0,0.0
0.0,1.0
0.99875,0.00125
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0011111111111111111,0.9988888888888888
1.0,0.0
1.0,0.0
1.0,0.0
0.9851785714285713,0.014821428571428572
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.018500000000000003,0.9815
0.001,0.9990000000000001
1.0,0.0
0.9336825396825398,0.06631746031746032
1.0,0.0
0.9975,0.0025
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.004857142857142857,0.9951428571428571
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.004285714285714285,0.9957142857142857
0.0,1.0
0.011111111111111112,0.9888888888888888
1.0,0.0
1.0,0.0
1.0,0.0
0.995,0.005
0.9988888888888888,0.0011111111111111111
0.9940000000000001,0.006
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9893888888888889,0.010611111111111111
0.0,1.0
0.0,1.0
0.0,1.0
0.9776111111111111,0.02238888888888889
0.001,0.9990000000000001
1.0,0.0
0.9985714285714287,0.0014285714285714286
1.0,0.0
1.0,0.0
1.0,0.0
0.003333333333333333,0.9966666666666666
0.9990000000000001,0.001
0.013888888888888888,0.9861111111111112
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9960714285714286,0.003928571428571429
0.99375,0.00625
0.993,0.006999999999999999
0.9444047619047619,0.0555952380952381
0.0,1.0
0.0,1.0
0.0,1.0
0.9944444444444445,0.005555555555555556
0.995,0.005
1.0,0.0
1.0,0.0
0.0,1.0
0.999090909090909,0.0009090909090909091
0.9897499999999999,0.010249999999999999
1.0,0.0
0.0,1.0
0.0075,0.9925
0.0,1.0
1.0,0.0
0.0,1.0
0.00425,0.99575
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.996,0.004
0.005,0.995
1.0,0.0
0.0,1.0
0.018571428571428572,0.9814285714285714
0.0,1.0
0.0,1.0
0.003,0.997
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.00037037037037037035,0.9996296296296296
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9956666666666666,0.004333333333333333
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.005991452991452991,0.9940085470085469
1.0,0.0
0.004285714285714285,0.9957142857142857
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.017555555555555557,0.9824444444444445
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9744107142857145,0.02558928571428571
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.99375,0.00625
0.0,1.0
0.9970833333333333,0.0029166666666666664
1.0,0.0
0.9875,0.0125
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.006666666666666666,0.9933333333333333
0.9933928571428572,0.006607142857142856
0.0,1.0
0.9966666666666667,0.003333333333333333
0.0,1.0
0.0,1.0
0.0,1.0
0.005,0.995
0.0,1.0
1.0,0.0
0.005,0.995
0.0,1.0
0.013063492063492064,0.986936507936508
1.0,0.0
1.0,0.0
0.002,0.998
1.0,0.0
0.9983333333333333,0.0016666666666666666
0.9963333333333333,0.003666666666666667
0.9948888888888888,0.0051111111111111105
1.0,0.0
0.018142857142857145,0.9818571428571429
0.0,1.0
1.0,0.0
0.004722222222222222,0.9952777777777777
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.006,0.9940000000000001
0.0,1.0
0.0,1.0
0.0,1.0
0.004404761904761904,0.9955952380952381
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.004285714285714285,0.9957142857142857
0.028833333333333332,0.9711666666666667
1.0,0.0
1.0,0.0
0.9940000000000001,0.006
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.006,0.9940000000000001
0.0022222222222222222,0.9977777777777778
1.0,0.0
1.0,0.0
1.0,0.0
0.9990000000000001,0.001
1.0,0.0
0.013999999999999999,0.986
0.039869047619047616,0.9601309523809524
0.9966666666666667,0.003333333333333333
0.99625,0.00375
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0025,0.9975
0.0,1.0
1.0,0.0
0.0,1.0
0.9835714285714287,0.016428571428571428
0.9971428571428572,0.002857142857142857
0.0,1.0
0.00875,0.99125
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.00375,0.99625
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9876190476190477,0.01238095238095238
0.9985714285714287,0.0014285714285714286
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.01,0.99
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.005,0.995
0.0,1.0
1.0,0.0
1.0,0.0
0.9233730158730158,0.07662698412698413
1.0,0.0
0.0,1.0
0.0,1.0
0.005714285714285714,0.9942857142857143
0.0,1.0
0.0,1.0
1.0,0.0
0.0047619047619047615,0.9952380952380951
0.0007692307692307692,0.9992307692307691
1.0,0.0
0.015714285714285715,0.9842857142857143
0.00575,0.99425
1.0,0.0
0.996,0.004
0.0014285714285714286,0.9985714285714287
0.995,0.005
0.006607142857142856,0.9933928571428572
1.0,0.0
1.0,0.0
0.005,0.995
0.0022222222222222222,0.9977777777777778
1.0,0.0
0.002,0.998
0.005873015873015872,0.9941269841269842
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.20919047619047618,0.7908095238095236
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.015,0.985
0.9994117647058823,0.000588235294117647
1.0,0.0
1.0,0.0
0.009123376623376624,0.9908766233766234
1.0,0.0
0.014666666666666668,0.9853333333333335
0.0,1.0
1.0,0.0
1.0,0.0
0.00875,0.99125
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9934999999999999,0.006500000000000001
1.0,0.0
1.0,0.0
1.0,0.0
0.9929166666666667,0.007083333333333333
1.0,0.0
1.0,0.0
0.992,0.008
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9940000000000001,0.006
1.0,0.0
0.016706349206349204,0.9832936507936507
0.0011111111111111111,0.9988888888888888
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9946666666666667,0.005333333333333333
0.0,1.0
0.9963333333333334,0.003666666666666667
0.0,1.0
1.0,0.0
0.994642857142857,0.005357142857142857
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9990000000000001,0.001
1.0,0.0
1.0,0.0
0.0,1.0
0.99125,0.00875
0.998,0.002
0.0,1.0
0.996,0.004
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9957142857142857,0.004285714285714285
0.0,1.0
0.04916666666666667,0.9508333333333333
1.0,0.0
0.0,1.0
0.0,1.0
0.99075,0.009250000000000001
0.99875,0.00125
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0009007352941176471,0.9990992647058823
0.0,1.0
0.0,1.0
0.9827142857142858,0.017285714285714286
1.0,0.0
1.0,0.0
1.0,0.0
0.008,0.992
0.0,1.0
1.0,0.0
0.0,1.0
0.9933333333333333,0.006666666666666666
1.0,0.0
1.0,0.0
0.017916666666666664,0.9820833333333333
0.9782222222222222,0.021777777777777774
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.009000000000000001,0.991
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.005,0.995
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9975,0.0025
0.0,1.0
1.0,0.0
0.0,1.0
0.01636904761904762,0.9836309523809524
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.04636507936507936,0.9536349206349206
0.9724761904761905,0.027523809523809523
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9937142857142857,0.006285714285714286
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9876666666666667,0.012333333333333333
1.0,0.0
0.9896428571428573,0.010357142857142856
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.029603174603174603,0.9703968253968251
1.0,0.0
0.0,1.0
1.0,0.0
0.01686904761904762,0.9831309523809524
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9975,0.0025
1.0,0.0
1.0,0.0
0.0,1.0
0.008333333333333333,0.9916666666666666
0.0072499999999999995,0.99275
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9926666666666667,0.007333333333333334
1.0,0.0
1.0,0.0
0.0,1.0
0.00375,0.99625
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.001,0.9990000000000001
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9775,0.0225
0.0,1.0
0.9899444444444444,0.010055555555555555
0.0,1.0
1.0,0.0
0.9940000000000001,0.006
1.0,0.0
0.0,1.0
0.9906190476190477,0.00938095238095238
1.0,0.0
0.014285714285714285,0.9857142857142857
0.003,0.997
0.0,1.0
0.0016666666666666666,0.9983333333333333
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9975,0.0025
0.0,1.0
0.9985714285714287,0.0014285714285714286
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9990000000000001,0.001
1.0,0.0
0.995,0.005
0.015,0.985
0.0,1.0
0.9927777777777778,0.007222222222222222
1.0,0.0
0.0,1.0
0.00625,0.99375
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9966666666666667,0.003333333333333333
0.0,1.0
0.0,1.0
0.01583333333333333,0.9841666666666665
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9822444444444445,0.017755555555555556
0.0,1.0
1.0,0.0
0.8881388888888888,0.1118611111111111
1.0,0.0
0.0,1.0
0.99,0.01
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9902777777777777,0.009722222222222222
0.995,0.005
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9966666666666667,0.003333333333333333
0.9926666666666667,0.007333333333333334
1.0,0.0
0.9996153846153846,0.0003846153846153846
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9975,0.0025
1.0,0.0
1.0,0.0
0.041944444444444444,0.9580555555555555
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.012484126984126985,0.9875158730158731
1.0,0.0
0.9995454545454545,0.00045454545454545455
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9851388888888889,0.01486111111111111
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.006,0.9940000000000001
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9879166666666666,0.012083333333333333
0.99675,0.0032500000000000003
0.9910833333333333,0.008916666666666666
1.0,0.0
0.00525,0.9947499999999999
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.01928968253968254,0.9807103174603173
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0030681818181818184,0.9969318181818181
1.0,0.0
0.99,0.01
1.0,0.0
0.999090909090909,0.0009090909090909091
0.0025,0.9975
1.0,0.0
0.9845384615384616,0.015461538461538462
0.0,1.0
0.9985714285714287,0.0014285714285714286
0.0,1.0
0.0,1.0
0.002,0.998
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.025722222222222223,0.9742777777777779
1.0,0.0
0.9985714285714287,0.0014285714285714286
1.0,0.0
0.9983333333333333,0.0016666666666666666
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9925,0.0075
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.04694444444444445,0.9530555555555555
0.998,0.002
0.0,1.0
1.0,0.0
0.001,0.9990000000000001
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.998,0.002
0.0,1.0
0.0,1.0
0.025349206349206354,0.9746507936507937
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.995,0.005
0.9966666666666667,0.003333333333333333
1.0,0.0
0.9814761904761905,0.018523809523809526
0.9984210526315789,0.0015789473684210526
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.002307692307692308,0.9976923076923078
1.0,0.0
1.0,0.0
0.9874166666666667,0.012583333333333334
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9925,0.0075
0.0,1.0
0.9713940648723258,0.02860593512767426
0.9983333333333334,0.0016666666666666666
0.005333333333333333,0.9946666666666666
1.0,0.0
1.0,0.0
0.005714285714285714,0.9942857142857143
1.0,0.0
1.0,0.0
0.0,1.0
0.99625,0.00375
0.0,1.0
0.9250833333333334,0.07491666666666666
0.9977777777777778,0.0022222222222222222
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0016666666666666666,0.9983333333333333
0.004166666666666667,0.9958333333333335
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0011111111111111111,0.9988888888888888
0.9971428571428572,0.002857142857142857
0.0,1.0
0.007484848484848484,0.9925151515151515
0.0,1.0
1.0,0.0
0.99625,0.00375
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.991,0.009000000000000001
0.000588235294117647,0.9994117647058823
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.995,0.005
0.0,1.0
1.0,0.0
0.01,0.99
0.9594185906685907,0.04058140933140933
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.002,0.998
1.0,0.0
1.0,0.0
0.99,0.01
1.0,0.0
0.99,0.01
1.0,0.0
0.0,1.0
0.0,1.0
0.0014285714285714286,0.9985714285714287
0.0,1.0
1.0,0.0
0.996,0.004
1.0,0.0
1.0,0.0
0.0125,0.9875
1.0,0.0
0.006666666666666666,0.9933333333333333
0.9672261904761905,0.032773809523809525
0.9975,0.0025
0.0,1.0
0.014027777777777776,0.9859722222222222
0.0,1.0
0.0,1.0
1.0,0.0
0.9988888888888888,0.0011111111111111111
0.0,1.0
0.99375,0.00625
0.0,1.0
1.0,0.0
1.0,0.0
0.9975,0.0025
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.002,0.998
0.0,1.0
0.012,0.988
0.9914285714285714,0.00857142857142857
0.0,1.0
0.008333333333333333,0.9916666666666667
0.9983333333333334,0.0016666666666666666
0.0,1.0
0.0,1.0
0.995,0.005
0.0,1.0
0.9933333333333334,0.006666666666666666
1.0,0.0
1.0,0.0
0.9975,0.0025
0.0,1.0
0.030444444444444448,0.9695555555555555
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.016777777777777777,0.9832222222222222
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.997,0.003
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.003,0.997
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9623373015873016,0.03766269841269842
1.0,0.0
0.9983333333333333,0.0016666666666666666
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.010588235294117647,0.9894117647058823
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9894444444444446,0.010555555555555556
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.004393939393939394,0.9956060606060606
0.009772727272727273,0.9902272727272728
0.01425,0.98575
0.9988888888888888,0.0011111111111111111
1.0,0.0
0.0,1.0
0.003,0.997
0.0,1.0
0.0016666666666666666,0.9983333333333333
0.9283333333333332,0.07166666666666666
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9971428571428571,0.002857142857142857
0.0,1.0
0.0,1.0
0.9940000000000001,0.006
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.024722222222222222,0.9752777777777777
0.0,1.0
0.00125,0.99875
1.0,0.0
1.0,0.0
1.0,0.0
0.005714285714285714,0.9942857142857143
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.012777777777777777,0.9872222222222223
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0025,0.9975
0.006999999999999999,0.993
0.002758620689655172,0.9972413793103447
0.998,0.002
0.9928571428571429,0.007142857142857143
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0025,0.9975
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9985714285714287,0.0014285714285714286
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9933888888888889,0.006611111111111111
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9922222222222223,0.007777777777777777
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.98084126984127,0.01915873015873016
0.9906451612903225,0.009354838709677418
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.008035714285714287,0.9919642857142857
0.0,1.0
0.9727777777777779,0.027222222222222224
1.0,0.0
0.988,0.012
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9866666666666666,0.013333333333333332
1.0,0.0
1.0,0.0
0.99,0.01
0.0,1.0
0.0,1.0
1.0,0.0
0.9793333333333334,0.020666666666666663
0.9802142857142856,0.019785714285714285
0.004107142857142857,0.9958928571428572
0.9966666666666667,0.003333333333333333
0.0,1.0
0.0,1.0
0.005,0.995
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9957142857142857,0.004285714285714285
1.0,0.0
1.0,0.0
1.0,0.0
0.0025,0.9975
1.0,0.0
0.0,1.0
0.9947142857142858,0.005285714285714286
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.982797619047619,0.017202380952380955
0.0,1.0
0.996,0.004
1.0,0.0
0.0,1.0
0.0,1.0
0.0125,0.9875
0.0,1.0
1.0,0.0
0.9957142857142857,0.004285714285714285
0.0,1.0
1.0,0.0
0.0,1.0
0.00625,0.99375
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.005,0.995
0.0,1.0
1.0,0.0
0.005714285714285714,0.9942857142857143
1.0,0.0
1.0,0.0
1.0,0.0
0.004,0.996
0.9895,0.0105
1.0,0.0
1.0,0.0
0.9266666666666665,0.07333333333333333
0.01765079365079365,0.9823492063492064
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.992,0.008
0.9490797258297259,0.05092027417027417
0.0,1.0
1.0,0.0
0.0,1.0
0.804154761904762,0.19584523809523813
1.0,0.0
1.0,0.0
0.0,1.0
0.9772727272727272,0.022727272727272724
1.0,0.0
0.998,0.002
1.0,0.0
1.0,0.0
1.0,0.0
0.9733412698412698,0.026658730158730163
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.043821428571428574,0.9561785714285713
0.9063809523809523,0.09361904761904759
0.05124145299145299,0.948758547008547
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9990000000000001,0.001
0.0,1.0
0.979095238095238,0.0209047619047619
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.004285714285714285,0.9957142857142857
0.9933333333333333,0.006666666666666666
0.002857142857142857,0.9971428571428572
0.002,0.998
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.054420634920634925,0.9455793650793651
1.0,0.0
0.017,0.9830000000000001
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.009011904761904761,0.9909880952380954
0.0,1.0
0.9965909090909091,0.0034090909090909094
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9990000000000001,0.001
1.0,0.0
0.0005357142857142856,0.9994642857142857
1.0,0.0
1.0,0.0
0.995,0.005
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.004285714285714285,0.9957142857142857
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9940000000000001,0.006
0.04792424242424243,0.9520757575757577
1.0,0.0
1.0,0.0
0.9945714285714286,0.005428571428571429
0.0,1.0
0.0,1.0
1.0,0.0
0.006666666666666666,0.9933333333333333
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9804166666666667,0.01958333333333333
1.0,0.0
0.9933333333333334,0.006666666666666666
1.0,0.0
0.0,1.0
0.0,1.0
0.024583333333333332,0.9754166666666666
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9975,0.0025
0.0,1.0
0.99,0.01
0.9933333333333333,0.006666666666666666
1.0,0.0
0.999090909090909,0.0009090909090909091
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9928571428571428,0.007142857142857143
0.0,1.0
1.0,0.0
1.0,0.0
0.9774603174603175,0.02253968253968254
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.06022222222222222,0.9397777777777777
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9706782106782106,0.029321789321789322
0.9203643578643579,0.07963564213564213
0.0,1.0
0.0,1.0
0.9988888888888888,0.0011111111111111111
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.995,0.005
1.0,0.0
1.0,0.0
0.0022222222222222222,0.9977777777777778
0.0,1.0
1.0,0.0
0.00625,0.99375
1.0,0.0
1.0,0.0
1.0,0.0
0.016467532467532468,0.9835324675324675
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0022222222222222222,0.9977777777777778
0.0,1.0
0.0,1.0
0.995,0.005
